time	charge	amps	volts
2383.000000	-0.016523	-0.000025	-0.456058
2384.000000	-0.016530	-0.000025	-0.456627
2385.000000	-0.016537	-0.000025	-0.457007
2386.000000	-0.016544	-0.000025	-0.457766
2387.000000	-0.016551	-0.000025	-0.457956
2388.000000	-0.016558	-0.000025	-0.458336
2389.000000	-0.016565	-0.000025	-0.458716
2390.000000	-0.016572	-0.000025	-0.459285
2391.000000	-0.016579	-0.000025	-0.459475
2392.000000	-0.016586	-0.000025	-0.459855
2393.000000	-0.016593	-0.000025	-0.460425
2394.000000	-0.016599	-0.000025	-0.461374
2395.000000	-0.016606	-0.000025	-0.461184
2396.000000	-0.016613	-0.000025	-0.461754
2397.000000	-0.016620	-0.000025	-0.461944
2398.000000	-0.016627	-0.000025	-0.461944
2399.000000	-0.016634	-0.000025	-0.461754
2400.000000	-0.016641	-0.000025	-0.462513
2401.000000	-0.016648	-0.000025	-0.463273
2402.000000	-0.016655	-0.000025	-0.463463
2403.000000	-0.016662	-0.000025	-0.463463
2404.000000	-0.016669	-0.000025	-0.464982
2405.000000	-0.016676	-0.000025	-0.465362
2406.000000	-0.016683	-0.000025	-0.465362
2407.000000	-0.016690	-0.000025	-0.465741
2408.000000	-0.016697	-0.000025	-0.465931
2409.000000	-0.016704	-0.000025	-0.465931
2410.000000	-0.016711	-0.000025	-0.466691
2411.000000	-0.016718	-0.000025	-0.467640
2412.000000	-0.016725	-0.000025	-0.469729
2413.000000	-0.016731	-0.000025	-0.469919
2414.000000	-0.016738	-0.000025	-0.469729
2415.000000	-0.016745	-0.000025	-0.470298
2416.000000	-0.016752	-0.000025	-0.470109
2417.000000	-0.016759	-0.000025	-0.484539
2418.000000	-0.016765	-0.000022	-0.750370
2419.000000	-0.016772	-0.000025	-0.596568
2420.000000	-0.016779	-0.000025	-0.547010
2421.000000	-0.016786	-0.000025	-0.530300
2422.000000	-0.016793	-0.000025	-0.521186
2423.000000	-0.016800	-0.000025	-0.515680
2424.000000	-0.016807	-0.000025	-0.515870
2425.000000	-0.016814	-0.000025	-0.515870
2426.000000	-0.016821	-0.000025	-0.513591
2427.000000	-0.016828	-0.000025	-0.513591
2428.000000	-0.016835	-0.000025	-0.513021
2429.000000	-0.016842	-0.000025	-0.510933
2430.000000	-0.016849	-0.000025	-0.510553
2431.000000	-0.016856	-0.000025	-0.517389
2432.000000	-0.016863	-0.000025	-0.516439
2433.000000	-0.016870	-0.000025	-0.518148
2434.000000	-0.016877	-0.000025	-0.518338
2435.000000	-0.016883	-0.000025	-0.518148
2436.000000	-0.016890	-0.000025	-0.520806
2437.000000	-0.016897	-0.000025	-0.521946
2438.000000	-0.016904	-0.000025	-0.521186
2439.000000	-0.016911	-0.000025	-0.521376
2440.000000	-0.016918	-0.000025	-0.519857
2441.000000	-0.016925	-0.000025	-0.552896
2442.000000	-0.016932	-0.000025	-0.530680
2443.000000	-0.016939	-0.000025	-0.523275
2444.000000	-0.016946	-0.000025	-0.519097
2445.000000	-0.016953	-0.000025	-0.519667
2446.000000	-0.016960	-0.000025	-0.523275
2447.000000	-0.016967	-0.000025	-0.526503
2448.000000	-0.016974	-0.000025	-0.529351
2449.000000	-0.016981	-0.000025	-0.531629
2450.000000	-0.016988	-0.000025	-0.534668
2451.000000	-0.016995	-0.000025	-0.536756
2452.000000	-0.017002	-0.000025	-0.537516
2453.000000	-0.017008	-0.000025	-0.539035
2454.000000	-0.017015	-0.000025	-0.541123
2455.000000	-0.017022	-0.000025	-0.542263
2456.000000	-0.017029	-0.000025	-0.543212
2457.000000	-0.017036	-0.000025	-0.543212
2458.000000	-0.017043	-0.000025	-0.544541
2459.000000	-0.017050	-0.000025	-0.543022
2460.000000	-0.017057	-0.000025	-0.542642
2461.000000	-0.017064	-0.000025	-0.543402
2462.000000	-0.017071	-0.000025	-0.543782
2463.000000	-0.017078	-0.000025	-0.544731
2464.000000	-0.017085	-0.000025	-0.546060
2465.000000	-0.017092	-0.000025	-0.545491
2466.000000	-0.017099	-0.000025	-0.543592
2467.000000	-0.017106	-0.000025	-0.546440
2468.000000	-0.017113	-0.000025	-0.548149
2469.000000	-0.017120	-0.000025	-0.548149
2470.000000	-0.017127	-0.000025	-0.548149
2471.000000	-0.017134	-0.000025	-0.549478
2472.000000	-0.017141	-0.000025	-0.550807
2473.000000	-0.017147	-0.000025	-0.554985
2474.000000	-0.017154	-0.000025	-0.557073
2475.000000	-0.017161	-0.000025	-0.556314
2476.000000	-0.017168	-0.000025	-0.562960
2477.000000	-0.017175	-0.000025	-0.576251
2478.000000	-0.017181	-0.000021	-1.327600
2479.000000	-0.017188	-0.000024	-1.827560
2480.000000	-0.017195	-0.000025	-1.998640
2481.000000	-0.017202	-0.000025	-0.790245
2482.000000	-0.017209	-0.000025	-0.662077
2483.000000	-0.017216	-0.000025	-0.631696
2484.000000	-0.017223	-0.000025	-0.609670
2485.000000	-0.017230	-0.000025	-0.588024
2486.000000	-0.017237	-0.000025	-0.572454
2487.000000	-0.017243	-0.000025	-0.559921
2488.000000	-0.017250	-0.000025	-0.547389
2489.000000	-0.017257	-0.000025	-0.537136
2490.000000	-0.017264	-0.000025	-0.529351
2491.000000	-0.017271	-0.000025	-0.524034
2492.000000	-0.017278	-0.000025	-0.518148
2493.000000	-0.017285	-0.000025	-0.513211
2494.000000	-0.017292	-0.000025	-0.509983
2495.000000	-0.017299	-0.000025	-0.506945
2496.000000	-0.017306	-0.000025	-0.503717
2497.000000	-0.017313	-0.000025	-0.501059
2498.000000	-0.017320	-0.000025	-0.499160
2499.000000	-0.017327	-0.000025	-0.496692
2500.000000	-0.017334	-0.000025	-0.494603
2501.000000	-0.017341	-0.000025	-0.492704
2502.000000	-0.017348	-0.000025	-0.491375
2503.000000	-0.017355	-0.000025	-0.490426
2504.000000	-0.017362	-0.000025	-0.489286
2505.000000	-0.017369	-0.000025	-0.487767
2506.000000	-0.017375	-0.000025	-0.487198
2507.000000	-0.017382	-0.000025	-0.487008
2508.000000	-0.017389	-0.000025	-0.503337
2509.000000	-0.017396	-0.000025	-0.505046
2510.000000	-0.017403	-0.000025	-0.504857
2511.000000	-0.017410	-0.000025	-0.504857
2512.000000	-0.017417	-0.000025	-0.505616
2513.000000	-0.017424	-0.000025	-0.506755
2514.000000	-0.017431	-0.000025	-0.507325
2515.000000	-0.017438	-0.000025	-0.508464
2516.000000	-0.017445	-0.000025	-0.508654
2517.000000	-0.017452	-0.000025	-0.508844
2518.000000	-0.017459	-0.000025	-0.509034
2519.000000	-0.017466	-0.000025	-0.508274
2520.000000	-0.017473	-0.000025	-0.508654
2521.000000	-0.017480	-0.000025	-0.508464
2522.000000	-0.017487	-0.000025	-0.508084
2523.000000	-0.017494	-0.000025	-0.507325
2524.000000	-0.017501	-0.000025	-0.508464
2525.000000	-0.017507	-0.000025	-0.509034
2526.000000	-0.017514	-0.000025	-0.508654
2527.000000	-0.017521	-0.000025	-0.508084
2528.000000	-0.017528	-0.000025	-0.508654
2529.000000	-0.017535	-0.000025	-0.509224
2530.000000	-0.017542	-0.000025	-0.509793
2531.000000	-0.017549	-0.000025	-0.509983
2532.000000	-0.017556	-0.000025	-0.508654
2533.000000	-0.017563	-0.000025	-0.509414
2534.000000	-0.017570	-0.000025	-0.510553
2535.000000	-0.017577	-0.000025	-0.510933
2536.000000	-0.017584	-0.000025	-0.510743
2537.000000	-0.017591	-0.000025	-0.511123
2538.000000	-0.017598	-0.000025	-0.511882
2539.000000	-0.017605	-0.000025	-0.510743
2540.000000	-0.017612	-0.000025	-0.510933
2541.000000	-0.017618	-0.000025	-0.510933
2542.000000	-0.017625	-0.000025	-0.512072
2543.000000	-0.017632	-0.000025	-0.512831
2544.000000	-0.017639	-0.000025	-0.514730
2545.000000	-0.017646	-0.000025	-0.514730
2546.000000	-0.017653	-0.000025	-0.515680
2547.000000	-0.017660	-0.000025	-0.515300
2548.000000	-0.017667	-0.000025	-0.514920
2549.000000	-0.017674	-0.000025	-0.515300
2550.000000	-0.017681	-0.000025	-0.514730
2551.000000	-0.017688	-0.000025	-0.513781
2552.000000	-0.017695	-0.000025	-0.513591
2553.000000	-0.017702	-0.000025	-0.514540
2554.000000	-0.017709	-0.000025	-0.514920
2555.000000	-0.017716	-0.000025	-0.514920
2556.000000	-0.017723	-0.000025	-0.515300
2557.000000	-0.017729	-0.000025	-0.514920
2558.000000	-0.017736	-0.000025	-0.515300
2559.000000	-0.017743	-0.000025	-0.516059
2560.000000	-0.017750	-0.000025	-0.516249
2561.000000	-0.017757	-0.000025	-0.517389
2562.000000	-0.017764	-0.000025	-0.517958
2563.000000	-0.017771	-0.000025	-0.517389
2564.000000	-0.017778	-0.000025	-0.517199
2565.000000	-0.017785	-0.000025	-0.516819
2566.000000	-0.017792	-0.000025	-0.516629
2567.000000	-0.017799	-0.000025	-0.517009
2568.000000	-0.017806	-0.000025	-0.517578
2569.000000	-0.017813	-0.000025	-0.517768
2570.000000	-0.017820	-0.000025	-0.518148
2571.000000	-0.017827	-0.000025	-0.519097
2572.000000	-0.017834	-0.000025	-0.523655
2573.000000	-0.017841	-0.000025	-0.528971
2574.000000	-0.017848	-0.000025	-0.530110
2575.000000	-0.017854	-0.000025	-0.531250
2576.000000	-0.017861	-0.000025	-0.531819
2577.000000	-0.017868	-0.000025	-0.532199
2578.000000	-0.017875	-0.000025	-0.532959
2579.000000	-0.017882	-0.000025	-0.533149
2580.000000	-0.017889	-0.000025	-0.533718
2581.000000	-0.017896	-0.000025	-0.534098
2582.000000	-0.017903	-0.000025	-0.534288
2583.000000	-0.017910	-0.000025	-0.535047
2584.000000	-0.017917	-0.000025	-0.535617
2585.000000	-0.017924	-0.000025	-0.536756
2586.000000	-0.017931	-0.000025	-0.536376
2587.000000	-0.017938	-0.000025	-0.537516
2588.000000	-0.017945	-0.000025	-0.537516
2589.000000	-0.017951	-0.000025	-0.537895
2590.000000	-0.017958	-0.000025	-0.538845
2591.000000	-0.017965	-0.000025	-0.538655
2592.000000	-0.017972	-0.000025	-0.538085
2593.000000	-0.017979	-0.000025	-0.538465
2594.000000	-0.017986	-0.000025	-0.540364
2595.000000	-0.017993	-0.000025	-0.540554
2596.000000	-0.018000	-0.000025	-0.540174
2597.000000	-0.018007	-0.000025	-0.541313
2598.000000	-0.018014	-0.000025	-0.541503
2599.000000	-0.018021	-0.000025	-0.541693
2600.000000	-0.018028	-0.000025	-0.540934
2601.000000	-0.018035	-0.000025	-0.542263
2602.000000	-0.018042	-0.000025	-0.542453
2603.000000	-0.018049	-0.000025	-0.542832
2604.000000	-0.018056	-0.000025	-0.543022
2605.000000	-0.018063	-0.000025	-0.543972
2606.000000	-0.018070	-0.000025	-0.543972
2607.000000	-0.018077	-0.000025	-0.544541
2608.000000	-0.018083	-0.000025	-0.544921
2609.000000	-0.018090	-0.000025	-0.545870
2610.000000	-0.018097	-0.000025	-0.546440
2611.000000	-0.018104	-0.000025	-0.547959
2612.000000	-0.018111	-0.000025	-0.547389
2613.000000	-0.018118	-0.000025	-0.547769
2614.000000	-0.018125	-0.000025	-0.548149
2615.000000	-0.018132	-0.000025	-0.548719
2616.000000	-0.018139	-0.000025	-0.549098
2617.000000	-0.018146	-0.000025	-0.548529
2618.000000	-0.018153	-0.000025	-0.548529
2619.000000	-0.018160	-0.000025	-0.548908
2620.000000	-0.018167	-0.000025	-0.550428
2621.000000	-0.018174	-0.000025	-0.550428
2622.000000	-0.018181	-0.000025	-0.550238
2623.000000	-0.018188	-0.000025	-0.656000
2624.000000	-0.018195	-0.000025	-0.530870
2625.000000	-0.018202	-0.000025	-0.516059
2626.000000	-0.018209	-0.000025	-0.510363
2627.000000	-0.018215	-0.000025	-0.507515
2628.000000	-0.018222	-0.000025	-0.504287
2629.000000	-0.018229	-0.000025	-0.503337
2630.000000	-0.018236	-0.000025	-0.502388
2631.000000	-0.018243	-0.000025	-0.501439
2632.000000	-0.018250	-0.000025	-0.500110
2633.000000	-0.018257	-0.000025	-0.499730
2634.000000	-0.018264	-0.000025	-0.499540
2635.000000	-0.018271	-0.000025	-0.498970
2636.000000	-0.018278	-0.000025	-0.499350
2637.000000	-0.018285	-0.000025	-0.499730
2638.000000	-0.018292	-0.000025	-0.502008
2639.000000	-0.018299	-0.000025	-0.502768
2640.000000	-0.018306	-0.000025	-0.503148
2641.000000	-0.018312	-0.000025	-0.503527
2642.000000	-0.018319	-0.000025	-0.503527
2643.000000	-0.018326	-0.000025	-0.504097
2644.000000	-0.018333	-0.000025	-0.505806
2645.000000	-0.018340	-0.000025	-0.506376
2646.000000	-0.018347	-0.000025	-0.506755
2647.000000	-0.018354	-0.000025	-0.507325
2648.000000	-0.018361	-0.000025	-0.508274
2649.000000	-0.018368	-0.000025	-0.508464
2650.000000	-0.018375	-0.000025	-0.509034
2651.000000	-0.018382	-0.000025	-0.509034
2652.000000	-0.018388	-0.000025	-0.509414
2653.000000	-0.018395	-0.000025	-0.510743
2654.000000	-0.018402	-0.000025	-0.510933
2655.000000	-0.018409	-0.000025	-0.510743
2656.000000	-0.018416	-0.000025	-0.510743
2657.000000	-0.018423	-0.000025	-0.510933
2658.000000	-0.018430	-0.000025	-0.511312
2659.000000	-0.018437	-0.000025	-0.511692
2660.000000	-0.018444	-0.000025	-0.512072
2661.000000	-0.018451	-0.000025	-0.512452
2662.000000	-0.018458	-0.000025	-0.514540
2663.000000	-0.018465	-0.000025	-0.514920
2664.000000	-0.018472	-0.000025	-0.514920
2665.000000	-0.018479	-0.000025	-0.515680
2666.000000	-0.018485	-0.000025	-0.516249
2667.000000	-0.018492	-0.000025	-0.516819
2668.000000	-0.018499	-0.000025	-0.517199
2669.000000	-0.018506	-0.000025	-0.569036
2670.000000	-0.018513	-0.000024	-0.919173
2671.000000	-0.018520	-0.000025	-0.600556
2672.000000	-0.018527	-0.000025	-0.561061
2673.000000	-0.018534	-0.000025	-0.544921
2674.000000	-0.018541	-0.000025	-0.536946
2675.000000	-0.018548	-0.000025	-0.532009
2676.000000	-0.018555	-0.000025	-0.528781
2677.000000	-0.018561	-0.000025	-0.526693
2678.000000	-0.018568	-0.000025	-0.527452
2679.000000	-0.018575	-0.000025	-0.529731
2680.000000	-0.018582	-0.000025	-0.529541
2681.000000	-0.018589	-0.000025	-0.528402
2682.000000	-0.018596	-0.000025	-0.527832
2683.000000	-0.018603	-0.000025	-0.526123
2684.000000	-0.018610	-0.000025	-0.526313
2685.000000	-0.018617	-0.000025	-0.526503
2686.000000	-0.018624	-0.000025	-0.527262
2687.000000	-0.018631	-0.000025	-0.527452
2688.000000	-0.018638	-0.000025	-0.527642
2689.000000	-0.018645	-0.000025	-0.527832
2690.000000	-0.018652	-0.000025	-0.528402
2691.000000	-0.018659	-0.000025	-0.529161
2692.000000	-0.018666	-0.000025	-0.529921
2693.000000	-0.018672	-0.000025	-0.530870
2694.000000	-0.018679	-0.000025	-0.531440
2695.000000	-0.018686	-0.000025	-0.532199
2696.000000	-0.018693	-0.000025	-0.532009
2697.000000	-0.018700	-0.000025	-0.532009
2698.000000	-0.018707	-0.000025	-0.532389
2699.000000	-0.018714	-0.000025	-0.532769
2700.000000	-0.018721	-0.000025	-0.532959
2701.000000	-0.018728	-0.000025	-0.533718
2702.000000	-0.018735	-0.000025	-0.534478
2703.000000	-0.018742	-0.000025	-0.535047
2704.000000	-0.018749	-0.000025	-0.534098
2705.000000	-0.018756	-0.000025	-0.534857
2706.000000	-0.018763	-0.000025	-0.535617
2707.000000	-0.018770	-0.000025	-0.535807
2708.000000	-0.018777	-0.000025	-0.536376
2709.000000	-0.018784	-0.000025	-0.536946
2710.000000	-0.018791	-0.000025	-0.537895
2711.000000	-0.018797	-0.000025	-0.537895
2712.000000	-0.018804	-0.000025	-0.538085
2713.000000	-0.018811	-0.000025	-0.537895
2714.000000	-0.018818	-0.000025	-0.537516
2715.000000	-0.018825	-0.000025	-0.537706
2716.000000	-0.018832	-0.000025	-0.537895
2717.000000	-0.018839	-0.000025	-0.538085
2718.000000	-0.018846	-0.000025	-0.538465
2719.000000	-0.018853	-0.000025	-0.538465
2720.000000	-0.018860	-0.000025	-0.539035
2721.000000	-0.018867	-0.000025	-0.539604
2722.000000	-0.018874	-0.000025	-0.540744
2723.000000	-0.018881	-0.000025	-0.542073
2724.000000	-0.018888	-0.000025	-0.542642
2725.000000	-0.018895	-0.000025	-0.543212
2726.000000	-0.018902	-0.000025	-0.544162
2727.000000	-0.018909	-0.000025	-0.544351
2728.000000	-0.018916	-0.000025	-0.544921
2729.000000	-0.018922	-0.000025	-0.545301
2730.000000	-0.018929	-0.000025	-0.546250
2731.000000	-0.018936	-0.000025	-0.546250
2732.000000	-0.018943	-0.000025	-0.547010
2733.000000	-0.018950	-0.000025	-0.547200
2734.000000	-0.018957	-0.000025	-0.548149
2735.000000	-0.018964	-0.000025	-0.548719
2736.000000	-0.018971	-0.000025	-0.548908
2737.000000	-0.018978	-0.000025	-0.549478
2738.000000	-0.018985	-0.000025	-0.549478
2739.000000	-0.018992	-0.000025	-0.550048
2740.000000	-0.018999	-0.000025	-0.550807
2741.000000	-0.019006	-0.000025	-0.550617
2742.000000	-0.019013	-0.000025	-0.550997
2743.000000	-0.019020	-0.000025	-0.551377
2744.000000	-0.019027	-0.000025	-0.551757
2745.000000	-0.019034	-0.000025	-0.552896
2746.000000	-0.019041	-0.000025	-0.553086
2747.000000	-0.019048	-0.000025	-0.553845
2748.000000	-0.019055	-0.000025	-0.552896
2749.000000	-0.019061	-0.000025	-0.554415
2750.000000	-0.019068	-0.000025	-0.555364
2751.000000	-0.019075	-0.000025	-0.556504
2752.000000	-0.019082	-0.000025	-0.556694
2753.000000	-0.019089	-0.000025	-0.556504
2754.000000	-0.019096	-0.000025	-0.556694
2755.000000	-0.019103	-0.000025	-0.556883
2756.000000	-0.019110	-0.000025	-0.557073
2757.000000	-0.019117	-0.000025	-0.558213
2758.000000	-0.019124	-0.000025	-0.557453
2759.000000	-0.019131	-0.000025	-0.557453
2760.000000	-0.019138	-0.000025	-0.558023
2761.000000	-0.019145	-0.000025	-0.558402
2762.000000	-0.019152	-0.000025	-0.558782
2763.000000	-0.019159	-0.000025	-0.559921
2764.000000	-0.019166	-0.000025	-0.559921
2765.000000	-0.019173	-0.000025	-0.560681
2766.000000	-0.019180	-0.000025	-0.560491
2767.000000	-0.019187	-0.000025	-0.560681
2768.000000	-0.019193	-0.000025	-0.561061
2769.000000	-0.019200	-0.000025	-0.561630
2770.000000	-0.019207	-0.000025	-0.562390
2771.000000	-0.019214	-0.000025	-0.562960
2772.000000	-0.019221	-0.000025	-0.563719
2773.000000	-0.019228	-0.000025	-0.563719
2774.000000	-0.019235	-0.000025	-0.564479
2775.000000	-0.019242	-0.000025	-0.564858
2776.000000	-0.019249	-0.000025	-0.565238
2777.000000	-0.019256	-0.000025	-0.566377
2778.000000	-0.019263	-0.000025	-0.566188
2779.000000	-0.019270	-0.000025	-0.566947
2780.000000	-0.019277	-0.000025	-0.567707
2781.000000	-0.019284	-0.000025	-0.567327
2782.000000	-0.019291	-0.000025	-0.568656
2783.000000	-0.019298	-0.000025	-0.568656
2784.000000	-0.019305	-0.000025	-0.568846
2785.000000	-0.019312	-0.000025	-0.569226
2786.000000	-0.019319	-0.000025	-0.569795
2787.000000	-0.019325	-0.000025	-0.569795
2788.000000	-0.019332	-0.000025	-0.569605
2789.000000	-0.019339	-0.000025	-0.569226
2790.000000	-0.019346	-0.000025	-0.568276
2791.000000	-0.019353	-0.000025	-0.569036
2792.000000	-0.019360	-0.000025	-0.569415
2793.000000	-0.019367	-0.000025	-0.571124
2794.000000	-0.019374	-0.000025	-0.571314
2795.000000	-0.019381	-0.000025	-0.572074
2796.000000	-0.019388	-0.000025	-0.572074
2797.000000	-0.019395	-0.000025	-0.572643
2798.000000	-0.019402	-0.000025	-0.573213
2799.000000	-0.019409	-0.000025	-0.572454
2800.000000	-0.019416	-0.000025	-0.572074
2801.000000	-0.019423	-0.000025	-0.573403
2802.000000	-0.019430	-0.000025	-0.573593
2803.000000	-0.019437	-0.000025	-0.573973
2804.000000	-0.019444	-0.000025	-0.574352
2805.000000	-0.019451	-0.000025	-0.575492
2806.000000	-0.019458	-0.000025	-0.576061
2807.000000	-0.019464	-0.000025	-0.577580
2808.000000	-0.019471	-0.000025	-0.585175
2809.000000	-0.019478	-0.000023	-0.650494
2810.000000	-0.019485	-0.000025	-0.654102
2811.000000	-0.019492	-0.000025	-0.606632
2812.000000	-0.019499	-0.000025	-0.592011
2813.000000	-0.019506	-0.000025	-0.584986
2814.000000	-0.019513	-0.000025	-0.581568
2815.000000	-0.019520	-0.000025	-0.579099
2816.000000	-0.019526	-0.000025	-0.577580
2817.000000	-0.019533	-0.000025	-0.576631
2818.000000	-0.019540	-0.000025	-0.575681
2819.000000	-0.019547	-0.000025	-0.574352
2820.000000	-0.019554	-0.000025	-0.573023
2821.000000	-0.019561	-0.000025	-0.573023
2822.000000	-0.019568	-0.000025	-0.572264
2823.000000	-0.019575	-0.000025	-0.573213
2824.000000	-0.019582	-0.000025	-0.573403
2825.000000	-0.019589	-0.000025	-0.574732
2826.000000	-0.019596	-0.000025	-0.576441
2827.000000	-0.019603	-0.000025	-0.577960
2828.000000	-0.019610	-0.000025	-0.578340
2829.000000	-0.019617	-0.000025	-0.579479
2830.000000	-0.019624	-0.000025	-0.579859
2831.000000	-0.019631	-0.000025	-0.582137
2832.000000	-0.019638	-0.000025	-0.579669
2833.000000	-0.019645	-0.000025	-0.579289
2834.000000	-0.019651	-0.000025	-0.580428
2835.000000	-0.019658	-0.000025	-0.580618
2836.000000	-0.019665	-0.000025	-0.581947
2837.000000	-0.019672	-0.000025	-0.586315
2838.000000	-0.019679	-0.000025	-0.588403
2839.000000	-0.019686	-0.000025	-0.589543
2840.000000	-0.019693	-0.000025	-0.591062
2841.000000	-0.019700	-0.000025	-0.591821
2842.000000	-0.019707	-0.000025	-0.592201
2843.000000	-0.019714	-0.000025	-0.592201
2844.000000	-0.019721	-0.000025	-0.592391
2845.000000	-0.019728	-0.000025	-0.593720
2846.000000	-0.019735	-0.000025	-0.592581
2847.000000	-0.019742	-0.000025	-0.593340
2848.000000	-0.019749	-0.000025	-0.593150
2849.000000	-0.019756	-0.000025	-0.593530
2850.000000	-0.019763	-0.000025	-0.593150
2851.000000	-0.019770	-0.000025	-0.593720
2852.000000	-0.019776	-0.000025	-0.593530
2853.000000	-0.019783	-0.000025	-0.593720
2854.000000	-0.019790	-0.000025	-0.593530
2855.000000	-0.019797	-0.000025	-0.594100
2856.000000	-0.019804	-0.000025	-0.594290
2857.000000	-0.019811	-0.000025	-0.594669
2858.000000	-0.019818	-0.000025	-0.594859
2859.000000	-0.019825	-0.000025	-0.595619
2860.000000	-0.019832	-0.000025	-0.596188
2861.000000	-0.019839	-0.000025	-0.596948
2862.000000	-0.019846	-0.000025	-0.597328
2863.000000	-0.019853	-0.000025	-0.596568
2864.000000	-0.019860	-0.000025	-0.597518
2865.000000	-0.019867	-0.000025	-0.598847
2866.000000	-0.019874	-0.000025	-0.599606
2867.000000	-0.019881	-0.000025	-0.599606
2868.000000	-0.019888	-0.000025	-0.600176
2869.000000	-0.019895	-0.000025	-0.599986
2870.000000	-0.019902	-0.000025	-0.600746
2871.000000	-0.019908	-0.000025	-0.601505
2872.000000	-0.019915	-0.000025	-0.602075
2873.000000	-0.019922	-0.000025	-0.602834
2874.000000	-0.019929	-0.000025	-0.602644
2875.000000	-0.019936	-0.000025	-0.602454
2876.000000	-0.019943	-0.000025	-0.602644
2877.000000	-0.019950	-0.000025	-0.602644
2878.000000	-0.019957	-0.000025	-0.602075
2879.000000	-0.019964	-0.000025	-0.602834
2880.000000	-0.019971	-0.000025	-0.607012
2881.000000	-0.019978	-0.000025	-0.610999
2882.000000	-0.019985	-0.000025	-0.612328
2883.000000	-0.019992	-0.000025	-0.613278
2884.000000	-0.019999	-0.000025	-0.614417
2885.000000	-0.020006	-0.000025	-0.613847
2886.000000	-0.020013	-0.000025	-0.614607
2887.000000	-0.020020	-0.000025	-0.616316
2888.000000	-0.020027	-0.000025	-0.618214
2889.000000	-0.020034	-0.000025	-0.619544
2890.000000	-0.020041	-0.000025	-0.620113
2891.000000	-0.020047	-0.000025	-0.620873
2892.000000	-0.020054	-0.000025	-0.893160
2893.000000	-0.020061	-0.000025	-0.651443
2894.000000	-0.020068	-0.000025	-0.625999
2895.000000	-0.020075	-0.000025	-0.615936
2896.000000	-0.020082	-0.000025	-0.610809
2897.000000	-0.020089	-0.000025	-0.608151
2898.000000	-0.020096	-0.000025	-0.606252
2899.000000	-0.020103	-0.000025	-0.605113
2900.000000	-0.020110	-0.000025	-0.603973
2901.000000	-0.020117	-0.000025	-0.603404
2902.000000	-0.020124	-0.000025	-0.603404
2903.000000	-0.020131	-0.000025	-0.603024
2904.000000	-0.020138	-0.000025	-0.603214
2905.000000	-0.020145	-0.000025	-0.601885
2906.000000	-0.020152	-0.000025	-0.601505
2907.000000	-0.020158	-0.000025	-0.600935
2908.000000	-0.020165	-0.000025	-0.600935
2909.000000	-0.020172	-0.000025	-0.601885
2910.000000	-0.020179	-0.000025	-0.604163
2911.000000	-0.020186	-0.000025	-0.603784
2912.000000	-0.020193	-0.000025	-0.603784
2913.000000	-0.020200	-0.000025	-0.603973
2914.000000	-0.020207	-0.000025	-0.603973
2915.000000	-0.020214	-0.000025	-0.603973
2916.000000	-0.020221	-0.000025	-0.604163
2917.000000	-0.020228	-0.000025	-0.606252
2918.000000	-0.020235	-0.000025	-0.610619
2919.000000	-0.020242	-0.000025	-0.611759
2920.000000	-0.020249	-0.000025	-0.612328
2921.000000	-0.020256	-0.000025	-0.612898
2922.000000	-0.020263	-0.000025	-0.613088
2923.000000	-0.020270	-0.000025	-0.614417
2924.000000	-0.020277	-0.000025	-0.614607
2925.000000	-0.020284	-0.000025	-0.615176
2926.000000	-0.020291	-0.000025	-0.615936
2927.000000	-0.020297	-0.000025	-0.616316
2928.000000	-0.020304	-0.000025	-0.616506
2929.000000	-0.020311	-0.000025	-0.616316
2930.000000	-0.020318	-0.000025	-0.616506
2931.000000	-0.020325	-0.000025	-0.616316
2932.000000	-0.020332	-0.000025	-0.617265
2933.000000	-0.020339	-0.000025	-0.617835
2934.000000	-0.020346	-0.000025	-0.622582
2935.000000	-0.020353	-0.000025	-0.632265
2936.000000	-0.020360	-0.000025	-0.873982
2937.000000	-0.020367	-0.000025	-0.659608
2938.000000	-0.020374	-0.000025	-0.634164
2939.000000	-0.020381	-0.000025	-0.625620
2940.000000	-0.020388	-0.000025	-0.620683
2941.000000	-0.020395	-0.000025	-0.617265
2942.000000	-0.020402	-0.000025	-0.615366
2943.000000	-0.020408	-0.000025	-0.614797
2944.000000	-0.020415	-0.000025	-0.613847
2945.000000	-0.020422	-0.000025	-0.612898
2946.000000	-0.020429	-0.000025	-0.610999
2947.000000	-0.020436	-0.000025	-0.610240
2948.000000	-0.020443	-0.000025	-0.610240
2949.000000	-0.020450	-0.000025	-0.610050
2950.000000	-0.020457	-0.000025	-0.610240
2951.000000	-0.020464	-0.000025	-0.610240
2952.000000	-0.020471	-0.000025	-0.610429
2953.000000	-0.020478	-0.000025	-0.610429
2954.000000	-0.020485	-0.000025	-0.610619
2955.000000	-0.020492	-0.000025	-0.610809
2956.000000	-0.020499	-0.000025	-0.610999
2957.000000	-0.020506	-0.000025	-0.611379
2958.000000	-0.020513	-0.000025	-0.611569
2959.000000	-0.020520	-0.000025	-0.611948
2960.000000	-0.020527	-0.000025	-0.612138
2961.000000	-0.020534	-0.000025	-0.612518
2962.000000	-0.020540	-0.000025	-0.612708
2963.000000	-0.020547	-0.000025	-0.613088
2964.000000	-0.020554	-0.000025	-0.613088
